Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
20,189,2023-05-15,MIN,@,LAD,"L,8-9",11-GF(12),L(1-1),0,1.2,0.0,1.0,0.0,3.0,3.0,0.0,0,1.37,3.41,8.0,26.0,17.0,3,6,1,1,0,1,0,,0.0,0.0,2,0,0,5,0.0,0.0,2.0,0,0,0,3.92,0.133,4.3,0.09%,0.54,7.95,14.0,11b -2- 0 out tie,12b end d 1,,2023-05-15,142,119,718159,2023,1.667,19.0,11.0,74.0,1.0,4.0,3.0,4.0,15.0,2.0,15.0,1.421,0.789,9.333,8.0,41.0,1.0,3.0,3.0,4.0,6.0,1.0,11.0,2.893,1.286,5.0,2.0,20.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,1.8,1.0,3.0,2.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,18.0,11.0,71.0,1.0,4.0,3.0,4.0,14.0,2.0,15.0,1.5,0.833
21,190,2023-05-20,MIN,@,LAA,"W,6-2",7-7,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.31,3.21,4.0,19.0,12.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.91,0.037,1.03,0.03%,0.53,5.65,9.0,7b --- 0 out a4,7b 3 out a4,,2023-05-20,142,108,718096,2023,1.0,19.667,11.0,79.0,1.0,5.0,3.0,7.0,17.0,2.0,15.0,1.373,0.915,10.0,8.0,46.0,1.0,4.0,3.0,7.0,9.0,1.0,11.0,2.7,1.5,5.667,2.0,23.0,0.0,2.0,1.0,4.0,7.0,0.0,2.0,1.588,1.059,3.667,0.0,14.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.818,19.667,11.0,79.0,1.0,5.0,3.0,7.0,17.0,2.0,15.0,1.373,0.915
22,191,2023-05-21,MIN,@,LAA,"L,2-4",7-7,,0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,1.71,3.21,3.0,12.0,6.0,1,1,1,2,1,0,0,,1.0,1.0,0,0,0,3,2.0,0.0,0.0,0,0,0,1.53,-0.266,1.79,-0.19%,-2.04,-2.45,-2.0,7b 1-- 0 out tie,7b --3 1 out d2,,2023-05-21,142,108,718080,2023,0.333,20.0,12.0,81.0,1.0,5.0,3.0,7.0,18.0,3.0,17.0,1.35,0.95,10.0,9.0,47.0,1.0,4.0,3.0,7.0,10.0,2.0,13.0,2.7,1.6,5.667,3.0,24.0,0.0,2.0,1.0,4.0,8.0,1.0,4.0,1.588,1.235,3.667,1.0,15.0,0.0,1.0,0.0,3.0,6.0,1.0,2.0,0.0,1.091,20.667,12.0,83.0,1.0,5.0,3.0,7.0,19.0,3.0,17.0,1.306,0.919
23,192,2023-05-23,MIN,,SFG,"L,3-4",7-7,BL(1-2),1,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,2.45,3.8,5.0,18.0,11.0,2,1,1,4,1,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.54,-0.326,1.59,-0.20%,-1.48,-2.95,-3.0,7t --- 0 out a1,7t 3 out d1,,2023-05-23,142,137,718054,2023,1.0,19.333,14.0,81.0,1.0,6.0,4.0,7.0,17.0,5.0,21.0,1.862,1.086,9.333,9.0,44.0,1.0,5.0,4.0,7.0,9.0,4.0,15.0,3.857,1.714,5.0,3.0,21.0,0.0,2.0,1.0,3.0,8.0,3.0,6.0,1.8,1.2,3.0,3.0,15.0,0.0,2.0,1.0,3.0,5.0,3.0,6.0,3.0,2.0,21.0,14.0,86.0,1.0,6.0,4.0,7.0,19.0,5.0,21.0,1.714,1.0
24,193,2023-05-27,MIN,,TOR,"W,9-7",9-9,,3,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1,3.68,4.53,4.0,22.0,14.0,2,1,0,3,3,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,-0.144,0.66,-0.08%,-3.0,-8.4,-9.0,9t --- 0 out a5,9t 12- 0 out a3,,2023-05-27,142,141,718008,2023,0.0,19.333,16.0,83.0,2.0,8.0,6.0,7.0,17.0,7.0,27.0,2.793,1.19,10.0,10.0,46.0,2.0,7.0,6.0,6.0,9.0,6.0,20.0,5.4,1.6,5.0,5.0,23.0,1.0,4.0,3.0,3.0,6.0,5.0,12.0,5.4,1.6,2.333,5.0,12.0,1.0,3.0,3.0,0.0,2.0,5.0,12.0,11.571,2.143,22.0,16.0,91.0,2.0,8.0,6.0,7.0,19.0,7.0,27.0,2.455,1.045
25,194,2023-05-29,MIN,@,HOU,"W,7-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.52,4.6,3.0,6.0,4.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.55,0.032,0.55,0.02%,0.51,1.65,3.0,8b --- 0 out d1,8b 3 out d1,,2023-05-29,142,117,717968,2023,1.0,18.333,18.0,83.0,3.0,10.0,9.0,7.0,17.0,8.0,32.0,4.418,1.364,9.0,10.0,44.0,2.0,8.0,7.0,6.0,9.0,6.0,20.0,7.0,1.778,4.0,8.0,24.0,2.0,7.0,6.0,3.0,5.0,6.0,18.0,13.5,2.75,1.333,7.0,12.0,2.0,6.0,6.0,0.0,0.0,5.0,16.0,40.5,5.25,22.0,19.0,95.0,3.0,11.0,9.0,7.0,19.0,8.0,33.0,3.682,1.182
26,195,2023-05-31,MIN,@,HOU,"W,8-2",8-8,,1,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1,4.3,5.99,4.0,16.0,9.0,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,-0.032,0.16,-0.02%,-3.0,-6.4,-6.0,8b --- 0 out a8,8b 12- 0 out a6,,2023-05-31,142,117,717938,2023,0.0,18.333,18.0,83.0,3.0,10.0,9.0,7.0,14.0,8.0,32.0,4.418,1.364,9.0,10.0,42.0,2.0,8.0,7.0,4.0,9.0,6.0,20.0,7.0,1.556,3.333,8.0,19.0,2.0,6.0,6.0,0.0,2.0,6.0,18.0,16.2,2.4,2.0,5.0,12.0,2.0,5.0,5.0,0.0,0.0,3.0,12.0,22.5,2.5,23.0,19.0,98.0,3.0,11.0,9.0,7.0,19.0,8.0,33.0,3.522,1.13
27,196,2023-06-03,MIN,,CLE,"L,2-4",8-9,,2,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.5,6.63,7.0,31.0,18.0,6,2,0,2,0,0,0,,2.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.64,-0.05,0.77,-0.04%,-0.82,1.85,6.0,8t 12- 2 out d1,9t 123 2 out d2,,2023-06-03,142,114,717913,2023,1.0,17.333,19.0,83.0,5.0,12.0,11.0,8.0,14.0,9.0,38.0,5.712,1.558,8.0,12.0,43.0,4.0,10.0,9.0,5.0,8.0,8.0,28.0,10.125,2.125,2.333,9.0,19.0,4.0,8.0,8.0,1.0,0.0,7.0,24.0,30.857,4.286,1.0,5.0,11.0,3.0,5.0,5.0,1.0,0.0,3.0,14.0,45.0,6.0,23.0,21.0,102.0,5.0,13.0,11.0,8.0,19.0,10.0,41.0,4.304,1.261
28,197,2023-06-10,MIN,@,TOR,"W,9-4",7-7,W(2-2),6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.32,6.42,4.0,13.0,9.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,0.024,0.3,0.01%,0.51,7.65,12.0,7b --- 0 out d2,7b 3 out d2,,2023-06-10,142,141,717822,2023,1.0,17.333,19.0,86.0,6.0,13.0,12.0,10.0,14.0,10.0,41.0,6.231,1.673,8.0,11.0,44.0,5.0,10.0,9.0,6.0,10.0,9.0,30.0,10.125,2.125,3.0,8.0,23.0,5.0,8.0,8.0,3.0,2.0,6.0,24.0,24.0,3.667,2.0,3.0,14.0,3.0,3.0,3.0,3.0,2.0,3.0,12.0,13.5,3.0,24.0,22.0,109.0,6.0,14.0,12.0,10.0,21.0,11.0,45.0,4.5,1.333
29,198,2023-06-15,MIN,,DET,"L,4-8",8-GF,,4,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0,5.0,6.18,10.0,32.0,20.0,5,1,2,8,4,2,0,,0.0,0.0,0,0,0,10,3.0,0.0,0.0,1,0,0,0.79,-0.093,0.85,-0.06%,-1.97,-4.5,-3.0,8t --- 0 out d1,9t end d 4,,2023-06-15,142,116,717752,2023,2.0,17.333,20.0,87.0,6.0,13.0,12.0,10.0,14.0,10.0,42.0,6.231,1.731,8.0,12.0,45.0,5.0,10.0,9.0,6.0,9.0,9.0,31.0,10.125,2.25,3.0,7.0,22.0,4.0,6.0,6.0,3.0,3.0,4.0,19.0,18.0,3.333,2.0,4.0,15.0,3.0,3.0,3.0,3.0,3.0,3.0,13.0,13.5,3.5,25.0,23.0,113.0,6.0,14.0,12.0,10.0,22.0,11.0,46.0,4.32,1.32
30,199,2023-07-04,MIN,,KCR,"W,9-3",9-GF,,18,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.14,6.08,4.0,8.0,6.0,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,1,0,0.11,0.001,0.11,0.00%,-0.48,-0.95,0.0,9t --- 0 out a7,9t end a 6,,2023-07-04,142,118,717500,2023,1.0,18.333,25.0,93.0,6.0,16.0,15.0,10.0,14.0,13.0,50.0,7.364,1.909,9.0,17.0,52.0,5.0,13.0,12.0,6.0,8.0,12.0,39.0,12.0,2.556,5.0,9.0,28.0,3.0,6.0,6.0,3.0,3.0,6.0,21.0,10.8,2.4,4.0,7.0,21.0,1.0,4.0,4.0,2.0,3.0,4.0,13.0,9.0,2.25,27.0,28.0,123.0,6.0,17.0,15.0,10.0,22.0,14.0,54.0,5.0,1.407
31,200,2023-07-08,MIN,,BAL,"L,2-6",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.97,5.98,3.0,13.0,10.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.52,2.25,3.0,9t --- 0 out d4,9t end d 4,,2023-07-08,142,110,717446,2023,1.0,18.333,27.0,94.0,6.0,17.0,16.0,10.0,14.0,13.0,52.0,7.855,2.018,8.333,19.0,48.0,5.0,13.0,13.0,3.0,5.0,12.0,41.0,14.04,2.64,5.0,11.0,29.0,3.0,7.0,7.0,3.0,3.0,6.0,23.0,12.6,2.8,4.0,8.0,18.0,0.0,4.0,4.0,0.0,1.0,3.0,11.0,9.0,2.0,28.0,30.0,127.0,6.0,18.0,16.0,10.0,22.0,14.0,56.0,5.143,1.429
32,201,2023-07-09,MIN,,BAL,"L,2-15",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.8,5.76,3.0,14.0,9.0,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,6.25,9.0,9t --- 0 out d13,9t end d13,,2023-07-09,142,110,717428,2023,1.0,18.333,27.0,94.0,6.0,17.0,16.0,10.0,13.0,13.0,52.0,7.855,2.018,8.333,18.0,47.0,5.0,13.0,13.0,3.0,3.0,11.0,39.0,14.04,2.52,6.0,9.0,28.0,1.0,5.0,5.0,2.0,3.0,4.0,15.0,7.5,1.833,4.0,7.0,17.0,0.0,4.0,4.0,0.0,0.0,3.0,10.0,9.0,1.75,29.0,30.0,130.0,6.0,18.0,16.0,10.0,22.0,14.0,56.0,4.966,1.379
33,202,2023-07-16,MIN,@,OAK,"W,5-4",6-7,W(3-2),6,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0,4.88,5.68,5.0,18.0,11.0,2,1,0,3,1,0,0,,2.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.83,-0.037,1.88,-0.02%,0.04,5.8,10.0,6b 12- 1 out d1,7b -2- 2 out a1,,2023-07-16,142,133,717379,2023,1.333,18.333,25.0,91.0,6.0,17.0,16.0,10.0,14.0,13.0,50.0,7.855,1.909,9.0,16.0,47.0,5.0,12.0,12.0,3.0,5.0,9.0,35.0,12.0,2.111,6.0,8.0,24.0,0.0,4.0,4.0,0.0,3.0,3.0,11.0,6.0,1.333,3.0,2.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.667,30.0,30.0,133.0,6.0,18.0,16.0,10.0,24.0,14.0,56.0,4.8,1.333
34,203,2023-07-17,MIN,@,SEA,"L,6-7",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.73,5.61,3.0,10.0,9.0,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.49,2.25,3.0,8b --- 0 out d4,8b end d 4,,2023-07-17,142,136,717365,2023,1.0,19.333,25.0,93.0,6.0,18.0,17.0,10.0,15.0,14.0,51.0,7.914,1.81,9.333,15.0,47.0,4.0,11.0,11.0,4.0,6.0,8.0,31.0,10.607,2.036,6.333,8.0,25.0,0.0,5.0,5.0,1.0,3.0,4.0,12.0,7.105,1.421,3.333,1.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.7,0.6,31.333,31.0,138.0,6.0,19.0,17.0,11.0,25.0,15.0,58.0,4.883,1.34
35,204,2023-07-20,MIN,@,SEA,"L,0-5",7-8,,2,1.0,2.0,3.0,3.0,0.0,2.0,1.0,3,5.4,6.08,8.0,28.0,17.0,7,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,-0.042,0.14,-0.03%,-2.17,-2.75,0.0,7b --- 2 out d2,8b 123 2 out d4,,2023-07-20,142,136,717327,2023,1.0,19.333,22.0,90.0,5.0,16.0,15.0,10.0,15.0,13.0,45.0,6.983,1.655,10.333,12.0,46.0,3.0,8.0,8.0,4.0,6.0,7.0,25.0,6.968,1.548,5.333,3.0,18.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,3.375,0.75,3.333,1.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.7,0.6,32.333,31.0,141.0,6.0,19.0,17.0,11.0,25.0,15.0,58.0,4.732,1.299
36,205,2023-07-23,MIN,,CHW,"W,5-4",9-9,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.24,5.99,3.0,9.0,7.0,3,1,1,2,2,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.14,0.009,0.16,0.01%,0.52,1.65,3.0,9t --- 0 out d3,9t 3 out d3,,2023-07-23,142,145,717285,2023,1.0,19.333,24.0,93.0,6.0,19.0,18.0,8.0,17.0,14.0,50.0,8.379,1.655,10.333,14.0,51.0,4.0,11.0,11.0,4.0,8.0,8.0,30.0,9.581,1.742,5.333,3.0,22.0,1.0,4.0,4.0,1.0,5.0,2.0,7.0,6.75,0.75,3.333,3.0,16.0,1.0,4.0,4.0,1.0,3.0,2.0,7.0,10.8,1.2,33.333,33.0,149.0,7.0,22.0,20.0,11.0,27.0,16.0,63.0,5.4,1.32
37,206,2023-07-24,MIN,,SEA,"W,4-3",10-GF(10),W(4-2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.09,5.92,3.0,12.0,6.0,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.313,4.29,0.21%,1.14,6.25,9.0,10t -2- 0 out tie,10t end tie,,2023-07-24,142,136,717275,2023,1.0,19.333,25.0,93.0,6.0,19.0,18.0,8.0,16.0,14.0,51.0,8.379,1.707,11.333,13.0,50.0,2.0,9.0,9.0,3.0,8.0,6.0,23.0,7.147,1.412,5.333,4.0,22.0,1.0,4.0,4.0,1.0,5.0,2.0,8.0,6.75,0.937,3.0,3.0,14.0,1.0,3.0,3.0,0.0,2.0,1.0,6.0,9.0,1.0,34.333,34.0,152.0,7.0,22.0,20.0,11.0,27.0,16.0,64.0,5.243,1.311
38,207,2023-07-29,MIA,,DET,"L,0-5",8-8,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.95,5.92,3.0,12.0,6.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.16,0.009,0.17,0.01%,0.54,1.65,3.0,8t --- 0 out d4,8t 3 out d4,,2023-07-29,146,116,717218,2023,1.0,19.333,23.0,90.0,6.0,18.0,17.0,7.0,16.0,14.0,49.0,7.914,1.552,11.333,12.0,46.0,1.0,8.0,8.0,1.0,6.0,5.0,19.0,6.353,1.147,5.333,4.0,22.0,1.0,4.0,4.0,1.0,3.0,2.0,8.0,6.75,0.937,3.0,3.0,14.0,1.0,3.0,3.0,0.0,2.0,1.0,6.0,9.0,1.0,35.333,34.0,155.0,7.0,22.0,20.0,11.0,27.0,16.0,64.0,5.094,1.274
39,208,2023-07-30,MIA,,DET,"W,8-6",7-7,W(5-2),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.86,5.82,2.0,11.0,6.0,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.98,0.134,2.04,0.08%,1.22,7.5,11.0,7t 1-3 1 out d1,7t 3 out d1,,2023-07-30,146,116,717202,2023,0.667,19.333,23.0,90.0,6.0,18.0,17.0,8.0,14.0,14.0,49.0,7.914,1.603,11.333,11.0,45.0,1.0,8.0,8.0,2.0,5.0,5.0,18.0,6.353,1.147,5.0,3.0,20.0,1.0,3.0,3.0,1.0,2.0,1.0,6.0,5.4,0.8,3.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,36.333,34.0,158.0,7.0,22.0,20.0,12.0,27.0,16.0,64.0,4.954,1.266
40,209,2023-08-02,MIA,,PHI,"W,9-8",11-11,,2,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,4.74,5.76,5.0,21.0,17.0,4,2,3,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.39,-0.044,2.71,-0.03%,0.17,1.05,3.0,11t -2- 0 out tie,11t 3 out d1,,2023-08-02,146,143,717159,2023,1.0,19.0,23.0,89.0,6.0,18.0,17.0,8.0,14.0,14.0,49.0,8.053,1.632,10.0,6.0,37.0,1.0,5.0,5.0,2.0,6.0,2.0,10.0,4.5,0.8,4.667,3.0,19.0,1.0,3.0,3.0,1.0,3.0,1.0,6.0,5.786,0.857,2.667,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,37.0,34.0,160.0,7.0,22.0,20.0,12.0,28.0,16.0,64.0,4.865,1.243
41,210,2023-08-04,MIA,@,TEX,"L,2-6",6-7,,1,1.1,3.0,2.0,2.0,1.0,1.0,0.0,0,5.03,5.7,8.0,32.0,21.0,3,2,3,3,3,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,1,0,0.43,-0.066,0.44,-0.04%,-1.56,-1.4,1.0,6b --- 1 out d2,7b --3 2 out d4,,2023-08-04,146,140,717133,2023,1.333,18.333,25.0,86.0,6.0,18.0,17.0,5.0,11.0,15.0,52.0,8.345,1.636,10.0,6.0,38.0,1.0,5.0,4.0,2.0,6.0,3.0,11.0,3.6,0.8,4.667,3.0,16.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.857,2.667,2.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.125,38.0,36.0,165.0,7.0,23.0,20.0,12.0,28.0,17.0,67.0,4.737,1.263
42,211,2023-08-09,MIA,@,CIN,"W,5-4",6-6,,4,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,5.13,5.59,6.0,28.0,16.0,5,2,0,5,4,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.75,-0.047,0.85,-0.03%,-0.45,0.45,3.0,6b --- 0 out d2,6b 3 out d3,,2023-08-09,146,113,717070,2023,1.0,18.667,27.0,90.0,6.0,20.0,19.0,6.0,10.0,16.0,55.0,9.161,1.768,10.333,9.0,43.0,1.0,7.0,6.0,3.0,7.0,5.0,16.0,5.226,1.161,5.0,5.0,21.0,0.0,3.0,2.0,2.0,2.0,3.0,8.0,3.6,1.4,3.0,5.0,15.0,0.0,3.0,2.0,1.0,2.0,3.0,8.0,6.0,2.0,39.333,39.0,173.0,7.0,25.0,22.0,13.0,29.0,19.0,72.0,5.034,1.322
43,212,2023-08-11,MIA,,NYY,"L,4-9",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.01,5.55,4.0,19.0,10.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.017,0.23,0.01%,0.54,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2023-08-11,146,147,717047,2023,1.0,19.333,28.0,93.0,6.0,20.0,19.0,6.0,11.0,14.0,54.0,8.845,1.759,10.333,12.0,46.0,1.0,8.0,7.0,3.0,6.0,5.0,19.0,6.097,1.452,5.0,8.0,24.0,0.0,4.0,3.0,2.0,3.0,3.0,11.0,5.4,2.0,3.333,8.0,19.0,0.0,4.0,3.0,1.0,2.0,3.0,11.0,8.1,2.7,40.333,42.0,179.0,7.0,26.0,23.0,13.0,30.0,19.0,75.0,5.132,1.364
44,213,2023-08-13,MIA,,NYY,"W,8-7",9-GF,W(6-2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.89,5.45,3.0,8.0,6.0,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.54,8.25,12.0,9t --- 0 out d4,9t end d 4,,2023-08-13,146,147,717011,2023,1.0,19.333,26.0,92.0,5.0,18.0,17.0,7.0,12.0,12.0,48.0,7.914,1.707,10.0,11.0,45.0,1.0,7.0,6.0,3.0,6.0,4.0,17.0,5.4,1.4,5.0,8.0,25.0,0.0,4.0,3.0,2.0,4.0,3.0,11.0,5.4,2.0,3.333,6.0,18.0,0.0,3.0,3.0,2.0,3.0,2.0,8.0,8.1,2.4,41.333,42.0,183.0,7.0,26.0,23.0,14.0,31.0,19.0,75.0,5.008,1.355
45,214,2023-08-14,MIA,,HOU,"W,5-1",7-7,H(7),0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,5.02,5.42,3.0,11.0,6.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.03,1.98,0.02%,0.2,-1.1,-1.0,7t --- 0 out a2,7t -2- 2 out a2,,2023-08-14,146,117,717000,2023,0.667,20.333,23.0,91.0,4.0,15.0,14.0,7.0,13.0,11.0,42.0,6.197,1.475,10.0,11.0,45.0,1.0,7.0,6.0,3.0,7.0,4.0,17.0,5.4,1.4,5.333,8.0,26.0,0.0,4.0,3.0,2.0,4.0,3.0,11.0,5.062,1.875,3.0,3.0,13.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,1.333,42.333,42.0,186.0,7.0,26.0,23.0,14.0,32.0,19.0,75.0,4.89,1.323
46,215,2023-08-16,MIA,,HOU,"L,5-12",7-7,,1,0.1,2.0,4.0,4.0,3.0,0.0,0.0,0,5.82,5.61,6.0,23.0,11.0,2,0,2,1,0,0,0,,2.0,2.0,0,0,0,2,1.0,0.0,0.0,0,1,0,1.58,-0.264,1.68,-0.17%,-5.3,-10.25,-11.0,7t 12- 1 out d1,7t 1-- 2 out d7,,2023-08-16,146,117,716972,2023,0.333,20.0,24.0,91.0,4.0,16.0,15.0,7.0,13.0,11.0,43.0,6.75,1.55,9.667,10.0,40.0,0.0,5.0,4.0,3.0,5.0,3.0,13.0,3.724,1.345,5.0,7.0,24.0,0.0,4.0,4.0,2.0,4.0,2.0,9.0,7.2,1.8,2.667,1.0,10.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.375,0.75,43.0,43.0,189.0,7.0,27.0,24.0,14.0,32.0,19.0,76.0,5.023,1.326
47,216,2023-08-18,MIA,@,LAD,"W,11-3",8-8,,1,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,5.68,5.58,6.0,24.0,15.0,2,5,1,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.21,0.002,0.22,0.00%,0.54,2.45,6.0,8b --- 0 out a8,8b 3 out a8,,2023-08-18,146,119,716946,2023,1.0,20.333,24.0,93.0,2.0,18.0,17.0,9.0,13.0,10.0,38.0,7.525,1.623,9.0,11.0,43.0,0.0,9.0,8.0,6.0,5.0,4.0,15.0,8.0,1.889,4.0,6.0,22.0,0.0,6.0,6.0,4.0,3.0,1.0,7.0,13.5,2.5,2.0,3.0,12.0,0.0,5.0,5.0,3.0,1.0,1.0,4.0,22.5,3.0,43.333,45.0,195.0,7.0,31.0,28.0,17.0,32.0,20.0,79.0,5.815,1.431
48,217,2023-08-25,MIA,,WSN,"L,4-7",7-8,,6,0.2,3.0,1.0,1.0,0.0,0.0,0.0,0,5.8,5.54,4.0,16.0,10.0,4,0,3,1,0,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.5,-0.034,0.47,-0.02%,-1.08,-2.3,-1.0,7t -2- 2 out d5,8t 12- 1 out d2,,2023-08-25,146,120,716863,2023,0.667,20.333,25.0,92.0,1.0,17.0,16.0,8.0,12.0,9.0,36.0,7.082,1.623,9.0,13.0,46.0,0.0,9.0,8.0,7.0,6.0,4.0,17.0,8.0,2.222,4.0,5.0,22.0,0.0,5.0,5.0,5.0,3.0,1.0,6.0,11.25,2.5,2.0,5.0,15.0,0.0,5.0,5.0,4.0,1.0,1.0,6.0,22.5,4.5,44.333,47.0,201.0,7.0,31.0,28.0,18.0,33.0,20.0,81.0,5.684,1.466
