Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,276,2023-06-22,NYY,,SEA,"L,2-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.348,0.636,0.984,6,0.06,0.005,0.06,0.00%,-0.01,5.0,6.0,LF,,2023-06-22,147,136,717652,2023,0.25,0.259,0.661,0.919,0.0,0.0,8.0,29.0,12.0,0.314,0.333,0.714,1.048,0.0,0.0,5.0,20.0,6.0,0.312,0.353,0.812,1.165,0.0,0.0,2.0,11.0,1.0,0.4,0.4,1.2,1.6,0.0,0.0,2.0,10.0,1.0,0.317,0.333,0.829,1.163,0.0,0.0,7.0,27.0,6.0
14,277,2023-06-23,NYY,,TEX,"L,2-4",GS-10,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.347,0.617,0.964,7,2.43,0.195,2.25,0.11%,0.54,5.0,6.5,LF RF,,2023-06-23,147,140,717655,2023,0.241,0.262,0.603,0.866,0.0,0.0,7.0,28.0,12.0,0.324,0.361,0.735,1.096,0.0,0.0,5.0,20.0,5.0,0.333,0.412,0.867,1.278,0.0,0.0,2.0,11.0,1.0,0.444,0.5,1.333,1.833,0.0,0.0,2.0,10.0,0.0,0.318,0.348,0.795,1.143,0.0,0.0,7.0,28.0,6.0
15,278,2023-06-24,NYY,,TEX,"W,1-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.346,0.66,1.006,6,0.94,0.078,0.81,0.04%,0.46,14.0,18.7,LF,,2023-06-24,147,140,717636,2023,0.259,0.283,0.621,0.904,0.0,0.0,7.0,29.0,11.0,0.324,0.361,0.676,1.038,0.0,0.0,4.0,19.0,4.0,0.375,0.412,0.875,1.287,0.0,0.0,2.0,12.0,1.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,0.0,0.319,0.347,0.766,1.113,0.0,0.0,7.0,29.0,6.0
16,279,2023-06-25,NYY,,TEX,"W,5-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.327,0.623,0.95,7,1.22,-0.077,1.15,-0.04%,-0.54,0.0,0.0,LF,,2023-06-25,147,140,717622,2023,0.281,0.305,0.719,1.024,0.0,0.0,8.0,33.0,10.0,0.333,0.371,0.758,1.129,0.0,0.0,4.0,21.0,5.0,0.4,0.438,1.2,1.638,0.0,0.0,3.0,15.0,1.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,1.0,0.32,0.346,0.82,1.166,0.0,0.0,8.0,33.0,7.0
17,280,2023-06-27,NYY,@,OAK,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.305,0.579,0.884,7,1.8,-0.175,1.63,-0.10%,-0.87,0.0,0.0,LF,,2023-06-27,147,133,717595,2023,0.271,0.295,0.695,0.99,0.0,0.0,8.0,33.0,10.0,0.312,0.353,0.75,1.103,0.0,0.0,4.0,20.0,4.0,0.333,0.375,0.867,1.242,0.0,0.0,2.0,11.0,2.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,2.0,0.302,0.327,0.774,1.101,0.0,0.0,8.0,33.0,8.0
18,281,2023-06-29,NYY,@,OAK,"W,10-4",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.3,0.569,0.869,3,0.01,0.0,0.01,0.00%,-0.22,0.0,0.0,RF,,2023-06-29,147,133,717574,2023,0.258,0.281,0.661,0.943,0.0,0.0,8.0,33.0,12.0,0.25,0.294,0.625,0.919,0.0,0.0,3.0,17.0,5.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,4.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,4.0,0.281,0.305,0.719,1.024,0.0,0.0,8.0,33.0,10.0
19,282,2023-07-01,NYY,@,STL,"L,4-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.281,0.532,0.814,6,0.17,-0.017,0.15,-0.01%,-1.18,0.0,0.0,RF,1.0,2023-07-01,147,138,717545,2023,0.254,0.277,0.651,0.928,0.0,0.0,8.0,33.0,13.0,0.241,0.29,0.655,0.945,0.0,0.0,3.0,16.0,6.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.276,0.3,0.707,1.007,0.0,0.0,8.0,33.0,11.0
20,283,2023-07-01,NYY,@,STL,"W,6-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.277,0.524,0.801,3,0.25,-0.006,0.23,0.00%,-0.94,0.0,0.0,LF,2.0,2023-07-01,147,138,717550,2023,0.25,0.273,0.641,0.913,0.0,0.0,8.0,33.0,13.0,0.226,0.25,0.613,0.863,0.0,0.0,3.0,16.0,7.0,0.067,0.067,0.333,0.4,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.258,0.281,0.661,0.943,0.0,0.0,8.0,33.0,12.0
21,284,2023-07-02,NYY,@,STL,"L,1-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.273,0.516,0.788,8,2.24,-0.064,2.14,-0.04%,-0.33,0.0,0.0,PH,,2023-07-02,147,138,717524,2023,0.254,0.277,0.651,0.928,0.0,0.0,8.0,33.0,12.0,0.214,0.241,0.643,0.884,0.0,0.0,3.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.254,0.277,0.651,0.928,0.0,0.0,8.0,33.0,12.0
22,285,2023-07-05,NYY,,BAL,"L,3-6",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.284,0.523,0.807,9,2.49,0.097,3.08,0.07%,0.39,3.0,3.0,PH LF,,2023-07-05,147,110,717487,2023,0.25,0.274,0.617,0.891,0.0,0.0,7.0,30.0,13.0,0.192,0.222,0.5,0.722,0.0,0.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.273,0.641,0.913,0.0,0.0,8.0,33.0,13.0
23,286,2023-07-06,NYY,,BAL,"L,1-14",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.282,0.507,0.789,6,0.2,-0.02,0.24,-0.01%,0.01,5.0,6.5,RF,,2023-07-06,147,110,717475,2023,0.254,0.279,0.559,0.838,0.0,0.0,6.0,27.0,13.0,0.167,0.2,0.333,0.533,0.0,0.0,1.0,7.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.262,0.284,0.646,0.93,0.0,0.0,8.0,34.0,13.0
24,287,2023-07-07,NYY,,CHC,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.284,0.493,0.777,7,0.55,-0.011,0.56,-0.01%,-0.15,2.0,3.0,LF,,2023-07-07,147,112,717464,2023,0.254,0.279,0.559,0.838,0.0,0.0,6.0,27.0,15.0,0.16,0.16,0.32,0.48,0.0,0.0,1.0,7.0,10.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,4.0,0.261,0.282,0.623,0.905,0.0,0.0,8.0,35.0,16.0
25,288,2023-07-09,NYY,,CHC,"L,4-7",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.282,0.48,0.762,6,1.57,-0.105,1.61,-0.07%,-0.94,5.0,6.2,LF,,2023-07-09,147,112,717433,2023,0.241,0.279,0.517,0.796,0.0,0.0,5.0,25.0,14.0,0.125,0.16,0.292,0.452,0.0,0.0,1.0,6.0,10.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.254,0.284,0.606,0.889,0.0,0.0,8.0,35.0,16.0
26,289,2023-07-14,NYY,@,COL,"L,2-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.278,0.474,0.752,7,0.49,-0.014,0.49,-0.01%,-0.72,0.0,0.0,PH,,2023-07-14,147,115,717410,2023,0.241,0.279,0.483,0.761,0.0,0.0,4.0,24.0,14.0,0.12,0.154,0.12,0.274,0.0,0.0,0.0,3.0,9.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.253,0.282,0.587,0.869,0.0,0.0,8.0,36.0,16.0
27,290,2023-07-15,NYY,@,COL,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.277,0.456,0.733,6,0.54,-0.051,0.47,-0.03%,-0.9,2.0,3.0,LF,,2023-07-15,147,115,717394,2023,0.236,0.276,0.491,0.767,0.0,0.0,4.0,23.0,13.0,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,9.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.25,0.278,0.579,0.857,0.0,0.0,8.0,36.0,17.0
28,291,2023-07-16,NYY,@,COL,"L,7-8",9-9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.286,0.456,0.741,9,1.66,0.079,1.47,0.04%,0.4,4.0,6.2,PH,,2023-07-16,147,115,717378,2023,0.204,0.259,0.426,0.685,0.0,0.0,3.0,20.0,15.0,0.136,0.208,0.136,0.345,0.0,0.0,0.0,3.0,10.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.241,0.277,0.557,0.834,0.0,0.0,8.0,36.0,20.0
29,292,2023-07-17,NYY,@,LAA,"L,3-4",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.286,0.456,0.741,9,,,,,,0.0,0.0,PR,,2023-07-17,147,108,717369,2023,0.2,0.273,0.44,0.713,0.0,0.0,3.0,19.0,15.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,3.0,9.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,4.0,0.241,0.286,0.557,0.843,0.0,0.0,8.0,36.0,20.0
30,293,2023-07-21,NYY,,KCR,"W,5-4",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.299,0.494,0.793,8,1.18,0.329,0.82,0.14%,2.3,20.0,28.7,CF,,2023-07-21,147,118,717318,2023,0.208,0.269,0.458,0.728,0.0,0.0,3.0,19.0,15.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,8.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,3.0,0.241,0.286,0.557,0.843,0.0,0.0,8.0,36.0,20.0
31,294,2023-07-22,NYY,,KCR,"W,5-2",CG,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.319,0.494,0.813,1,0.98,0.07,0.71,0.03%,0.87,16.0,21.4,LF CF,,2023-07-22,147,118,717304,2023,0.217,0.294,0.565,0.859,0.0,0.0,4.0,22.0,15.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,7.0,9.0,0.167,0.444,0.833,1.278,0.0,0.0,1.0,4.0,5.0,0.5,0.75,2.5,3.25,0.0,0.0,1.0,4.0,1.0,0.247,0.299,0.605,0.904,0.0,0.0,9.0,40.0,21.0
32,295,2023-07-23,NYY,,KCR,"W,8-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.326,0.482,0.809,7,0.43,-0.023,0.36,-0.01%,-0.26,6.0,9.2,LF RF,,2023-07-23,147,118,717294,2023,0.222,0.327,0.489,0.816,1.0,0.0,3.0,19.0,16.0,0.263,0.44,0.474,0.914,1.0,0.0,1.0,8.0,9.0,0.286,0.583,0.857,1.44,1.0,0.0,1.0,5.0,5.0,0.5,0.714,1.5,2.214,1.0,0.0,1.0,5.0,2.0,0.253,0.319,0.602,0.921,1.0,0.0,9.0,41.0,22.0
33,296,2023-07-25,NYY,,NYM,"L,3-9",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.33,0.483,0.813,7,0.55,-0.004,0.46,0.00%,-0.11,3.0,3.0,LF,,2023-07-25,147,121,717266,2023,0.182,0.321,0.364,0.684,1.0,0.0,2.0,14.0,17.0,0.2,0.429,0.4,0.829,1.0,0.0,1.0,7.0,10.0,0.333,0.667,1.0,1.667,1.0,0.0,1.0,5.0,3.0,0.333,0.636,1.0,1.636,1.0,0.0,1.0,5.0,3.0,0.247,0.326,0.588,0.915,1.0,0.0,9.0,41.0,23.0
34,297,2023-07-28,NYY,@,BAL,"L,0-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.327,0.467,0.793,6,1.43,-0.03,1.35,-0.02%,-0.17,2.0,3.0,LF,,2023-07-28,147,110,717237,2023,0.186,0.314,0.372,0.686,1.0,0.0,2.0,14.0,18.0,0.222,0.462,0.444,0.906,1.0,0.0,1.0,7.0,8.0,0.375,0.615,0.875,1.49,1.0,0.0,1.0,6.0,4.0,0.333,0.6,0.333,0.933,1.0,0.0,0.0,2.0,3.0,0.253,0.33,0.586,0.916,1.0,0.0,9.0,42.0,24.0
35,298,2023-08-01,NYY,,TBR,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.317,0.452,0.769,7,0.43,-0.036,0.28,-0.01%,-0.52,0.0,0.0,CF,,2023-08-01,147,139,717175,2023,0.163,0.308,0.349,0.657,1.0,0.0,2.0,13.0,19.0,0.211,0.444,0.421,0.865,1.0,0.0,1.0,7.0,9.0,0.273,0.529,0.636,1.166,1.0,0.0,1.0,6.0,5.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,3.0,0.244,0.327,0.567,0.893,1.0,0.0,9.0,42.0,25.0
36,299,2023-08-03,NYY,,HOU,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.315,0.474,0.789,5,0.73,0.009,0.51,0.00%,0.27,14.0,18.7,LF RF,,2023-08-03,147,117,717142,2023,0.14,0.288,0.233,0.521,1.0,0.0,1.0,9.0,18.0,0.167,0.423,0.389,0.812,1.0,0.0,1.0,6.0,9.0,0.167,0.412,0.167,0.578,1.0,0.0,0.0,2.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.237,0.317,0.548,0.866,1.0,0.0,9.0,42.0,25.0
37,300,2023-08-04,NYY,,HOU,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.304,0.455,0.759,5,0.88,-0.087,0.72,-0.04%,-1.03,0.0,0.0,LF,,2023-08-04,147,117,717138,2023,0.159,0.302,0.341,0.643,1.0,0.0,2.0,13.0,19.0,0.19,0.414,0.571,0.985,1.0,0.0,2.0,10.0,10.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,5.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,3.0,0.237,0.315,0.577,0.892,1.0,0.0,10.0,46.0,27.0
38,301,2023-08-06,NYY,,HOU,"L,7-9",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.31,0.455,0.765,9,1.89,0.093,1.44,0.04%,0.39,2.0,3.0,PH,,2023-08-06,147,117,717110,2023,0.159,0.302,0.341,0.643,1.0,0.0,2.0,13.0,18.0,0.182,0.379,0.545,0.925,1.0,0.0,2.0,10.0,8.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,5.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,3.0,0.228,0.304,0.554,0.858,1.0,0.0,10.0,46.0,28.0
39,302,2023-08-07,NYY,@,CHW,"L,1-5",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.223,0.314,0.447,0.76,5,1.45,-0.006,0.7,0.00%,-0.18,6.0,9.5,LF,,2023-08-07,147,145,717088,2023,0.163,0.321,0.349,0.67,1.0,0.0,2.0,13.0,17.0,0.182,0.379,0.545,0.925,1.0,0.0,2.0,10.0,8.0,0.071,0.188,0.357,0.545,0.0,0.0,1.0,4.0,4.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,3.0,0.228,0.31,0.554,0.864,1.0,0.0,10.0,46.0,28.0
40,303,2023-08-08,NYY,@,CHW,"W,7-1",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.317,0.444,0.762,5,0.61,0.025,0.27,0.01%,0.0,8.0,9.2,LF,,2023-08-08,147,145,717075,2023,0.171,0.352,0.366,0.718,1.0,0.0,2.0,13.0,17.0,0.167,0.382,0.5,0.882,1.0,0.0,2.0,10.0,9.0,0.077,0.235,0.385,0.62,0.0,0.0,1.0,4.0,4.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,2.0,0.223,0.314,0.544,0.857,1.0,0.0,10.0,46.0,29.0
41,304,2023-08-09,NYY,@,CHW,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.315,0.438,0.752,5,1.09,-0.05,0.55,-0.02%,-0.6,3.0,3.0,1B LF,,2023-08-09,147,145,717054,2023,0.2,0.362,0.378,0.74,1.0,0.0,2.0,15.0,20.0,0.185,0.361,0.333,0.694,1.0,0.0,1.0,8.0,11.0,0.2,0.316,0.467,0.782,0.0,0.0,1.0,6.0,7.0,0.286,0.455,0.286,0.74,0.0,0.0,0.0,2.0,4.0,0.231,0.317,0.537,0.854,1.0,0.0,10.0,48.0,32.0
42,305,2023-08-12,NYY,@,MIA,"L,1-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.321,0.435,0.755,5,1.21,-0.022,0.57,-0.01%,0.07,7.0,9.2,LF,,2023-08-12,147,146,717025,2023,0.208,0.361,0.375,0.736,1.0,0.0,2.0,16.0,20.0,0.172,0.306,0.31,0.616,0.0,0.0,1.0,8.0,11.0,0.2,0.316,0.2,0.516,0.0,0.0,0.0,3.0,6.0,0.273,0.357,0.273,0.63,0.0,0.0,0.0,3.0,5.0,0.232,0.315,0.527,0.842,1.0,0.0,10.0,49.0,33.0
43,306,2023-08-13,NYY,@,MIA,"L,7-8",GS-9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.326,0.432,0.758,6,0.72,0.003,0.3,0.00%,0.08,9.0,12.7,LF,,2023-08-13,147,146,717011,2023,0.2,0.359,0.36,0.719,1.0,0.0,2.0,16.0,21.0,0.2,0.306,0.333,0.639,0.0,0.0,1.0,9.0,11.0,0.286,0.421,0.286,0.707,0.0,0.0,0.0,4.0,6.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,5.0,0.235,0.321,0.522,0.842,1.0,0.0,10.0,50.0,34.0
44,307,2023-08-14,NYY,@,ATL,"L,3-11",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.331,0.432,0.763,6,0.0,0.0,0.0,0.00%,0.13,4.0,6.2,PH,,2023-08-14,147,144,717001,2023,0.204,0.375,0.367,0.742,1.0,0.0,2.0,16.0,18.0,0.194,0.316,0.323,0.638,0.0,0.0,1.0,9.0,10.0,0.294,0.409,0.294,0.703,0.0,0.0,0.0,5.0,6.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,2.0,0.237,0.326,0.517,0.843,1.0,0.0,10.0,51.0,34.0
45,308,2023-08-15,NYY,@,ATL,"L,0-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.328,0.429,0.757,9,0.18,-0.005,0.06,0.00%,-0.26,0.0,0.0,PH,,2023-08-15,147,144,716987,2023,0.213,0.387,0.383,0.77,1.0,0.0,2.0,16.0,18.0,0.214,0.343,0.357,0.7,0.0,0.0,1.0,9.0,9.0,0.333,0.444,0.333,0.778,0.0,0.0,0.0,5.0,5.0,0.333,0.556,0.333,0.889,0.0,0.0,0.0,2.0,1.0,0.237,0.331,0.517,0.848,1.0,0.0,10.0,51.0,34.0
46,309,2023-08-16,NYY,@,ATL,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.321,0.418,0.739,6,1.31,-0.103,0.31,-0.01%,-0.89,0.0,0.0,LF,,2023-08-16,147,144,716970,2023,0.205,0.39,0.386,0.776,1.0,0.0,2.0,15.0,19.0,0.231,0.364,0.385,0.748,0.0,0.0,1.0,9.0,10.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,3.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.235,0.328,0.513,0.841,1.0,0.0,10.0,51.0,35.0
47,310,2023-08-18,NYY,,BOS,"L,3-8",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.322,0.416,0.738,6,0.26,-0.001,0.05,0.00%,-0.14,3.0,3.0,LF,,2023-08-18,147,111,716953,2023,0.196,0.377,0.37,0.747,1.0,0.0,2.0,15.0,21.0,0.2,0.344,0.2,0.544,0.0,0.0,0.0,5.0,11.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.23,0.321,0.5,0.821,1.0,0.0,10.0,51.0,38.0
48,311,2023-08-20,NYY,,BOS,"L,5-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.32,0.406,0.726,7,1.5,-0.016,0.13,0.00%,-0.04,4.0,6.2,LF RF,,2023-08-20,147,111,716928,2023,0.217,0.383,0.391,0.775,1.0,0.0,2.0,16.0,18.0,0.25,0.387,0.25,0.637,0.0,0.0,0.0,6.0,10.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.232,0.322,0.496,0.818,1.0,0.0,10.0,52.0,38.0
