Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,152,2023-03-30,DET,@,TBR,"L,0-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.72,-0.055,0.66,-0.03%,-0.5,0.0,0.0,RF,,2023-03-30,116,139,718776,2023,0.306,0.318,0.548,0.867,0.0,0.0,6.0,28.0,9.0,0.222,0.276,0.556,0.831,0.0,0.0,3.0,12.0,5.0,0.333,0.333,0.933,1.267,0.0,0.0,3.0,11.0,3.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,153,2023-04-02,DET,@,TBR,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.59,-0.06,0.51,-0.03%,-0.68,0.0,0.0,RF,,2023-04-02,116,139,718742,2023,0.295,0.308,0.541,0.849,0.0,0.0,6.0,27.0,10.0,0.185,0.214,0.519,0.733,0.0,0.0,3.0,11.0,6.0,0.294,0.294,0.824,1.118,0.0,0.0,3.0,11.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,154,2023-04-03,DET,@,HOU,"W,7-6",CG(11),5.0,5.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.583,0.917,7,1.63,0.305,1.33,0.15%,1.31,27.0,34.4,RF,,2023-04-03,116,117,718723,2023,0.262,0.277,0.475,0.752,0.0,0.0,5.0,24.0,12.0,0.192,0.222,0.538,0.761,0.0,0.0,3.0,11.0,7.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,6.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,155,2023-04-04,DET,@,HOU,"W,6-3",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.412,0.625,1.037,1,0.79,0.062,0.68,0.03%,1.56,12.0,15.5,RF,,2023-04-04,116,117,718705,2023,0.297,0.309,0.562,0.871,0.0,1.0,6.0,30.0,13.0,0.3,0.323,0.733,1.056,0.0,1.0,4.0,18.0,7.0,0.263,0.263,0.474,0.737,0.0,1.0,1.0,8.0,7.0,0.333,0.333,0.667,1.0,0.0,1.0,1.0,7.0,4.0,0.333,0.333,0.667,1.0,0.0,1.0,1.0,7.0,4.0
5,156,2023-04-05,DET,@,HOU,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0.381,0.55,0.931,3,0.98,-0.051,0.88,-0.03%,-0.88,8.0,9.0,RF,,2023-04-05,116,117,718696,2023,0.328,0.348,0.625,0.973,0.0,1.0,7.0,33.0,13.0,0.355,0.375,0.839,1.214,0.0,1.0,5.0,21.0,8.0,0.35,0.381,0.65,1.031,0.0,1.0,2.0,11.0,7.0,0.462,0.5,0.923,1.423,0.0,1.0,2.0,10.0,4.0,0.375,0.412,0.75,1.162,0.0,1.0,2.0,10.0,5.0
6,157,2023-04-06,DET,,BOS,"L,3-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.5,0.885,1,0.57,0.035,0.5,0.02%,0.27,5.0,6.0,3B RF,,2023-04-06,116,111,718690,2023,0.328,0.348,0.625,0.973,1.0,1.0,7.0,33.0,14.0,0.343,0.361,0.771,1.133,1.0,1.0,5.0,22.0,9.0,0.35,0.381,0.65,1.031,1.0,1.0,2.0,11.0,6.0,0.538,0.571,1.0,1.571,1.0,1.0,2.0,11.0,3.0,0.35,0.381,0.65,1.031,1.0,1.0,2.0,11.0,6.0
7,158,2023-04-08,DET,,BOS,"L,5-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.429,0.762,7,0.24,-0.027,0.2,-0.01%,-1.02,0.0,0.0,RF,,2023-04-08,116,111,718667,2023,0.323,0.357,0.585,0.942,1.0,1.0,6.0,32.0,14.0,0.342,0.375,0.737,1.112,1.0,1.0,5.0,23.0,9.0,0.381,0.435,0.667,1.101,1.0,1.0,2.0,12.0,5.0,0.333,0.429,0.5,0.929,1.0,0.0,1.0,5.0,2.0,0.333,0.385,0.583,0.968,1.0,1.0,2.0,12.0,6.0
8,159,2023-04-11,DET,@,TOR,"L,3-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0.353,0.419,0.772,3,1.09,-0.037,0.81,-0.02%,-0.6,5.0,6.0,RF,,2023-04-11,116,141,718622,2023,0.313,0.347,0.567,0.914,1.0,1.0,6.0,32.0,13.0,0.289,0.325,0.5,0.825,1.0,1.0,3.0,16.0,10.0,0.381,0.435,0.667,1.101,1.0,1.0,2.0,12.0,4.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,2.0,0.286,0.333,0.5,0.833,1.0,1.0,2.0,12.0,7.0
9,160,2023-04-12,DET,@,TOR,"L,3-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.257,0.316,0.371,0.687,1,1.16,-0.175,0.81,-0.07%,-1.49,0.0,0.0,RF,,2023-04-12,116,141,718603,2023,0.323,0.366,0.585,0.951,1.0,2.0,6.0,32.0,12.0,0.263,0.317,0.421,0.738,1.0,2.0,2.0,14.0,10.0,0.263,0.364,0.368,0.732,1.0,1.0,1.0,6.0,3.0,0.182,0.308,0.182,0.49,0.0,1.0,0.0,2.0,1.0,0.29,0.353,0.484,0.837,1.0,2.0,2.0,13.0,7.0
10,161,2023-04-13,DET,@,TOR,"W,3-1",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.3,0.351,0.651,4,1.72,-0.086,1.14,-0.03%,-1.07,0.0,0.0,PH RF,,2023-04-13,116,141,718593,2023,0.25,0.3,0.516,0.816,1.0,3.0,6.0,27.0,15.0,0.256,0.31,0.41,0.72,1.0,3.0,2.0,14.0,12.0,0.158,0.238,0.158,0.396,1.0,2.0,0.0,3.0,5.0,0.091,0.167,0.091,0.258,0.0,2.0,0.0,1.0,4.0,0.257,0.316,0.429,0.744,1.0,3.0,2.0,13.0,10.0
11,162,2023-04-14,DET,,SFG,"W,7-5",CG(11),6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.256,0.304,0.372,0.676,1,1.68,-0.312,1.04,-0.12%,-0.89,17.0,21.4,RF,,2023-04-14,116,137,718585,2023,0.234,0.29,0.469,0.759,1.0,3.0,5.0,25.0,15.0,0.243,0.3,0.405,0.705,1.0,3.0,2.0,13.0,10.0,0.118,0.211,0.118,0.328,0.0,2.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,2.0,0.0,1.0,3.0,0.243,0.3,0.405,0.705,1.0,3.0,2.0,13.0,10.0
12,163,2023-04-15,DET,,SFG,"W,7-6",CG(11),4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.28,0.34,0.62,9,1.54,-0.049,1.06,-0.02%,-0.05,2.0,3.5,RF,,2023-04-15,116,137,718571,2023,0.239,0.282,0.493,0.774,2.0,3.0,6.0,27.0,18.0,0.275,0.326,0.475,0.801,2.0,3.0,3.0,16.0,12.0,0.158,0.2,0.263,0.463,1.0,2.0,1.0,4.0,7.0,0.167,0.167,0.333,0.5,1.0,1.0,1.0,3.0,6.0,0.256,0.304,0.442,0.746,2.0,3.0,3.0,16.0,13.0
13,164,2023-04-18,DET,,CLE,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.264,0.32,0.584,7,1.06,-0.082,0.95,-0.04%,-0.85,0.0,0.0,RF,2.0,2023-04-18,116,114,718541,2023,0.242,0.286,0.5,0.786,2.0,3.0,6.0,27.0,17.0,0.275,0.326,0.475,0.801,2.0,3.0,3.0,16.0,10.0,0.158,0.2,0.263,0.463,1.0,2.0,1.0,4.0,6.0,0.167,0.167,0.333,0.5,1.0,0.0,1.0,3.0,3.0,0.234,0.28,0.404,0.684,2.0,3.0,3.0,16.0,13.0
14,165,2023-04-19,DET,,CLE,"L,2-3",GS-8,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.273,0.346,0.619,9,0.9,0.05,0.84,0.03%,0.46,5.0,6.0,CF,,2023-04-19,116,114,718513,2023,0.235,0.278,0.485,0.763,2.0,3.0,6.0,27.0,17.0,0.184,0.244,0.289,0.533,2.0,2.0,2.0,9.0,10.0,0.105,0.105,0.211,0.316,1.0,1.0,1.0,3.0,7.0,0.154,0.154,0.308,0.462,1.0,0.0,1.0,3.0,4.0,0.22,0.264,0.38,0.644,2.0,3.0,3.0,16.0,14.0
15,166,2023-04-21,DET,@,BAL,"L,1-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.276,0.333,0.609,6,1.33,-0.023,1.17,-0.01%,-0.01,2.0,3.0,LF,,2023-04-21,116,110,718495,2023,0.254,0.286,0.537,0.823,2.0,3.0,7.0,29.0,18.0,0.167,0.211,0.278,0.488,2.0,2.0,2.0,8.0,10.0,0.176,0.176,0.412,0.588,1.0,0.0,2.0,5.0,5.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.231,0.273,0.423,0.696,2.0,3.0,4.0,18.0,15.0
16,167,2023-04-22,DET,@,BAL,"L,1-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.271,0.327,0.598,6,0.16,-0.004,0.12,0.00%,-0.23,0.0,0.0,PH,,2023-04-22,116,110,718472,2023,0.246,0.288,0.522,0.809,2.0,3.0,7.0,29.0,19.0,0.147,0.216,0.265,0.481,1.0,2.0,2.0,7.0,10.0,0.176,0.222,0.412,0.634,1.0,0.0,2.0,5.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,3.0,0.222,0.276,0.407,0.683,2.0,3.0,4.0,18.0,16.0
17,168,2023-04-23,DET,@,BAL,"L,1-2",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.333,0.615,3,1.83,0.042,1.39,0.02%,0.14,8.0,9.2,RF,,2023-04-23,116,110,718459,2023,0.246,0.288,0.522,0.809,2.0,3.0,7.0,29.0,19.0,0.129,0.182,0.258,0.44,1.0,2.0,2.0,6.0,10.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,3.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.218,0.271,0.4,0.671,2.0,3.0,4.0,18.0,16.0
18,169,2023-04-24,DET,@,MIL,"W,4-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.277,0.328,0.605,5,1.05,-0.024,0.68,-0.01%,-0.48,0.0,0.0,PH RF,,2023-04-24,116,158,718441,2023,0.243,0.284,0.414,0.698,2.0,3.0,5.0,24.0,21.0,0.188,0.235,0.312,0.548,1.0,2.0,2.0,8.0,11.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0,0.233,0.281,0.4,0.681,2.0,3.0,4.0,20.0,18.0
19,170,2023-04-25,DET,@,MIL,"W,4-3",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.258,0.3,0.348,0.648,1,0.62,0.041,0.46,0.02%,0.13,14.0,15.0,LF CF,,2023-04-25,116,158,718428,2023,0.221,0.264,0.368,0.632,2.0,3.0,4.0,21.0,22.0,0.167,0.194,0.3,0.494,1.0,1.0,2.0,7.0,12.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.23,0.277,0.393,0.67,2.0,3.0,4.0,20.0,19.0
20,171,2023-04-26,DET,@,MIL,"L,2-6",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.301,0.362,0.664,9,0.86,-0.032,0.69,-0.02%,-0.4,5.0,6.0,2B 3B RF,,2023-04-26,116,158,718419,2023,0.257,0.297,0.4,0.697,3.0,3.0,4.0,24.0,22.0,0.258,0.281,0.387,0.668,2.0,0.0,2.0,10.0,10.0,0.357,0.4,0.357,0.757,1.0,0.0,0.0,5.0,5.0,0.455,0.455,0.455,0.909,1.0,0.0,0.0,5.0,4.0,0.258,0.3,0.409,0.709,3.0,3.0,4.0,23.0,20.0
21,172,2023-04-27,DET,,BAL,"L,4-7",6-GF,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.316,0.357,0.673,8,1.69,0.098,1.3,0.05%,0.75,6.0,9.2,PH LF RF,,2023-04-27,116,110,718405,2023,0.261,0.301,0.435,0.736,3.0,3.0,5.0,25.0,22.0,0.281,0.303,0.469,0.772,2.0,0.0,3.0,12.0,12.0,0.4,0.4,0.533,0.933,1.0,0.0,1.0,7.0,6.0,0.444,0.444,0.667,1.111,1.0,0.0,1.0,5.0,4.0,0.261,0.301,0.435,0.736,3.0,3.0,5.0,25.0,22.0
22,173,2023-04-29,DET,,BAL,"W,7-4",CG,4.0,4.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.284,0.338,0.405,0.743,7,0.8,0.193,0.58,0.08%,2.7,21.0,29.0,RF,1.0,2023-04-29,116,110,718381,2023,0.269,0.329,0.448,0.777,3.0,3.0,5.0,25.0,21.0,0.259,0.333,0.407,0.741,1.0,0.0,2.0,9.0,9.0,0.4,0.471,0.533,1.004,1.0,0.0,1.0,7.0,6.0,0.444,0.545,0.667,1.212,1.0,0.0,1.0,5.0,3.0,0.257,0.316,0.429,0.744,3.0,3.0,5.0,25.0,22.0
23,174,2023-04-29,DET,,BAL,"L,4-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.345,0.403,0.748,8,0.88,0.05,0.67,0.02%,0.25,5.0,6.0,RF,2.0,2023-04-29,116,110,718401,2023,0.313,0.37,0.552,0.922,3.0,4.0,7.0,30.0,19.0,0.37,0.433,0.667,1.1,1.0,1.0,4.0,14.0,9.0,0.5,0.562,0.929,1.491,1.0,1.0,3.0,10.0,4.0,0.5,0.6,1.25,1.85,0.0,1.0,3.0,7.0,2.0,0.284,0.338,0.5,0.838,3.0,4.0,7.0,30.0,22.0
24,175,2023-04-30,DET,,BAL,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.341,0.395,0.736,7,2.09,-0.151,1.45,-0.06%,-0.6,5.0,6.2,LF RF,,2023-04-30,116,110,718360,2023,0.277,0.347,0.462,0.809,3.0,3.0,6.0,24.0,19.0,0.407,0.484,0.704,1.188,1.0,1.0,4.0,15.0,9.0,0.5,0.579,0.875,1.454,1.0,1.0,3.0,11.0,4.0,0.5,0.636,1.0,1.636,0.0,1.0,2.0,6.0,1.0,0.286,0.345,0.494,0.839,3.0,4.0,7.0,31.0,23.0
25,176,2023-05-03,DET,,NYM,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.282,0.337,0.388,0.725,1,1.49,0.062,0.91,0.02%,-0.1,10.0,12.2,RF,1.0,2023-05-03,116,121,718348,2023,0.262,0.324,0.415,0.739,3.0,3.0,5.0,22.0,19.0,0.379,0.455,0.586,1.041,1.0,1.0,3.0,14.0,9.0,0.4,0.5,0.8,1.3,0.0,1.0,3.0,9.0,4.0,0.455,0.5,0.818,1.318,0.0,1.0,2.0,7.0,2.0,0.284,0.341,0.481,0.822,3.0,4.0,7.0,32.0,24.0
26,177,2023-05-03,DET,,NYM,"W,8-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.333,0.416,0.749,7,0.43,0.083,0.28,0.03%,0.82,16.0,22.2,RF,2.0,2023-05-03,116,121,718329,2023,0.262,0.324,0.415,0.739,3.0,3.0,5.0,22.0,18.0,0.387,0.441,0.581,1.022,2.0,1.0,3.0,15.0,8.0,0.375,0.474,0.625,1.099,1.0,1.0,2.0,8.0,2.0,0.273,0.333,0.273,0.606,1.0,0.0,0.0,3.0,2.0,0.282,0.337,0.471,0.808,4.0,4.0,7.0,33.0,24.0
27,178,2023-05-04,DET,,NYM,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.272,0.323,0.402,0.725,7,0.57,-0.059,0.41,-0.03%,-0.96,0.0,0.0,RF,,2023-05-04,116,121,718318,2023,0.262,0.314,0.477,0.791,3.0,3.0,6.0,25.0,18.0,0.382,0.432,0.676,1.109,2.0,1.0,4.0,19.0,8.0,0.368,0.4,0.789,1.189,1.0,1.0,3.0,12.0,2.0,0.25,0.25,0.583,0.833,1.0,0.0,1.0,6.0,1.0,0.281,0.333,0.506,0.839,4.0,4.0,8.0,37.0,24.0
28,179,2023-05-05,DET,@,STL,"W,5-4",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.337,0.4,0.737,1,1.26,0.039,0.95,0.02%,0.47,9.0,12.2,CF RF,,2023-05-05,116,138,718292,2023,0.266,0.319,0.484,0.803,3.0,3.0,6.0,25.0,17.0,0.344,0.4,0.656,1.056,2.0,1.0,4.0,17.0,6.0,0.222,0.263,0.444,0.708,1.0,0.0,1.0,7.0,2.0,0.182,0.182,0.545,0.727,1.0,0.0,1.0,5.0,0.0,0.272,0.323,0.489,0.812,4.0,4.0,8.0,37.0,24.0
29,180,2023-05-06,DET,@,STL,"W,6-5",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.321,0.38,0.701,7,1.46,-0.11,1.11,-0.05%,-0.6,0.0,0.0,RF,,2023-05-06,116,138,718288,2023,0.266,0.329,0.484,0.813,3.0,2.0,6.0,25.0,18.0,0.353,0.436,0.647,1.083,2.0,1.0,4.0,18.0,6.0,0.222,0.3,0.444,0.744,1.0,0.0,1.0,7.0,2.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,1.0,0.274,0.337,0.484,0.821,4.0,4.0,8.0,38.0,25.0
30,181,2023-05-07,DET,@,STL,"L,6-12",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.307,0.362,0.669,1,0.52,-0.066,0.42,-0.03%,-0.8,0.0,0.0,RF,,2023-05-07,116,138,718272,2023,0.262,0.324,0.477,0.801,3.0,1.0,6.0,25.0,16.0,0.265,0.359,0.559,0.918,1.0,1.0,4.0,15.0,6.0,0.158,0.238,0.368,0.607,1.0,0.0,1.0,6.0,2.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,2.0,0.26,0.321,0.46,0.781,4.0,4.0,8.0,38.0,26.0
31,182,2023-05-09,DET,@,CLE,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.305,0.358,0.663,7,2.33,-0.165,2.33,-0.10%,-0.87,3.0,3.0,RF,,2023-05-09,116,114,718248,2023,0.25,0.311,0.456,0.767,3.0,1.0,6.0,25.0,16.0,0.222,0.317,0.444,0.762,1.0,1.0,3.0,13.0,4.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,2.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,2.0,0.248,0.307,0.438,0.745,4.0,4.0,8.0,38.0,26.0
32,183,2023-05-10,DET,@,CLE,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.295,0.345,0.64,8,0.22,-0.021,0.21,-0.01%,-0.79,0.0,0.0,RF,,2023-05-10,116,114,718234,2023,0.242,0.306,0.424,0.73,2.0,1.0,5.0,23.0,15.0,0.231,0.286,0.436,0.722,1.0,1.0,3.0,14.0,6.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,2.0,4.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,3.0,0.248,0.305,0.431,0.736,4.0,4.0,8.0,39.0,28.0
33,184,2023-05-12,DET,,SEA,"L,2-9",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.288,0.336,0.624,1,0.67,-0.051,0.6,-0.03%,-0.72,0.0,0.0,RF,,2023-05-12,116,136,718208,2023,0.242,0.306,0.424,0.73,2.0,1.0,5.0,23.0,17.0,0.154,0.214,0.256,0.471,1.0,0.0,1.0,9.0,8.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,6.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,4.0,0.239,0.295,0.416,0.711,4.0,4.0,8.0,39.0,30.0
34,185,2023-05-13,DET,,SEA,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.281,0.328,0.609,9,0.82,-0.064,0.68,-0.03%,-0.6,0.0,0.0,RF,,2023-05-13,116,136,718194,2023,0.242,0.306,0.424,0.73,2.0,1.0,5.0,23.0,16.0,0.128,0.171,0.231,0.402,1.0,0.0,1.0,8.0,7.0,0.048,0.048,0.048,0.095,0.0,0.0,0.0,1.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.233,0.288,0.405,0.693,4.0,4.0,8.0,39.0,30.0
35,186,2023-05-14,DET,,SEA,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.273,0.317,0.59,8,0.96,-0.105,0.76,-0.05%,-0.93,0.0,0.0,RF,,2023-05-14,116,136,718173,2023,0.224,0.288,0.373,0.661,2.0,1.0,4.0,21.0,16.0,0.105,0.15,0.211,0.361,1.0,0.0,1.0,7.0,7.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.227,0.281,0.395,0.676,4.0,4.0,8.0,39.0,31.0
36,187,2023-05-17,DET,,PIT,"L,0-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.279,0.317,0.597,1,0.53,0.029,0.43,0.02%,0.16,5.0,6.0,CF,,2023-05-17,116,134,718142,2023,0.217,0.27,0.362,0.633,2.0,1.0,4.0,21.0,15.0,0.079,0.125,0.184,0.309,0.0,0.0,1.0,6.0,7.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.273,0.382,0.655,4.0,4.0,8.0,39.0,31.0
37,188,2023-05-19,DET,@,WSN,"W,8-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.346,0.632,9,0.26,0.002,0.2,0.00%,0.64,17.0,21.7,RF,,2023-05-19,116,120,718123,2023,0.225,0.286,0.366,0.652,2.0,1.0,4.0,22.0,15.0,0.081,0.15,0.081,0.231,0.0,0.0,0.0,3.0,7.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,3.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.222,0.279,0.381,0.66,4.0,4.0,8.0,40.0,31.0
38,189,2023-05-20,DET,@,WSN,"L,2-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.285,0.343,0.628,1,1.13,-0.06,0.92,-0.03%,-0.52,5.0,6.2,RF,,2023-05-20,116,120,718108,2023,0.229,0.289,0.429,0.718,2.0,1.0,5.0,25.0,13.0,0.132,0.195,0.237,0.432,0.0,0.0,1.0,8.0,7.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,1.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,0.0,0.231,0.286,0.415,0.701,4.0,4.0,9.0,45.0,31.0
